"","logKo_a","logKblood_a","logKfat_a","logKmussle_a","logKo_w","logKoc_w","logBCF","logKa_w","logSwL","logKw_cellper","logKw_skinper","logKw_serum"
"135",5.54198249812076,3.43401266427607,5.38684068514513,3.75655221997134,2.82675537094836,2.86750979329203,3.51217084567689,-1.97974405309124,0.322021725770782,-2.86768157504265,-4.46308146882873,0.989954167538423
"136",5.51399676430142,3.48944689380744,5.35980410494469,3.79411107961782,3.00638605443989,2.8084277183774,3.70153767891669,-2.5544851061012,-0.331242697279601,-2.8752500618469,-4.26723446599787,0.964957344837089
"137",5.63096296781035,3.46573332866676,5.49227485404162,3.92584896211163,3.08876595783773,2.81148790400525,3.80237538456494,-2.72215760269617,-0.308455949217243,-2.77348583157364,-4.47057657011635,1.11020750262126
"138",5.55674953049934,3.49837730058797,5.35548032173432,3.75349339381495,3.38177470750174,2.57893589807003,3.56949921651191,-2.76173600853689,0.458440237763617,-2.74192348608299,-4.63443479370111,0.9162999703617
"139",5.50100188970728,3.57673033555804,5.47397754956225,3.82584852072585,2.67264891577923,2.74906215620212,4.07868197566696,-2.50275474992626,-0.164911593437742,-2.80713823335963,-4.1813665226318,0.915426015625755
"140",5.58085094087981,3.45400457647536,5.40330990282181,3.78766063982676,3.13142835362348,2.98711526274018,3.59208305153826,-2.49656942411736,0.0401848225467605,-2.82891504967425,-4.4739532982174,0.998190838341461
"141",5.57135109311048,3.55052375867852,5.24858783130227,3.84514923075969,3.06167720148941,3.15468393696224,3.93959412433511,-1.9251178322386,0.238458684853347,-2.81785636278198,-4.3933265519295,1.07156250053067
"142",5.79275500844058,3.5636312816263,5.41368061544238,3.81490554144347,3.01878440949468,2.84948278303546,3.69692536026241,-2.73972625620663,-0.261959873664091,-2.75608951695741,-4.64241878408183,0.952794907711449
"143",5.76897790856135,3.53424366710127,5.47732047865495,3.79337367117974,2.88496708846099,2.89519890694058,3.8275659684355,-2.43157507725415,0.0845262104476294,-2.77863431918505,-4.2742281270609,0.99525659067341
"144",5.62751246313523,3.37341468687672,5.40674450238167,3.75551601656457,2.75974526435021,2.88112464023272,3.59028832137511,-2.58212210118295,-0.0387389229843258,-2.85331513479472,-4.27764083867093,0.979122766217661
"145",5.61585550984073,3.43298176982899,5.44191311432493,3.98542975611308,3.26185443561504,3.01368424523795,3.61671657435014,-2.40035068459737,-0.292945931426746,-2.79842416849708,-4.47763779075576,0.974417320195074
"146",5.53155102671675,3.48803756735294,5.4522913375519,3.72904366823209,3.2666891753987,2.77366014942576,3.59008048424531,-2.94741013123862,0.10462136447898,-2.88216365361966,-4.24779347397496,0.977952956989276
"147",5.63770033223876,3.5340961589629,5.30220249298183,3.78472203543443,3.17871541059486,2.70724422475432,3.52510957768011,-2.51709054496058,0.27979969900848,-2.64390558436823,-4.03666053649625,0.899310529205769
"148",5.51945752393179,3.37061517113972,5.30387090756084,3.80309804459192,2.36376149356431,3.10592042672955,3.54432350913885,-2.81582324382572,0.000439846703137015,-2.73570527247951,-4.47772923483598,0.943984881175211
"149",5.45132153431118,3.44390124808366,5.29508335820965,3.82600060856886,2.99298359237304,2.8434236157537,3.55428513555358,-2.38917602170673,-0.05508895888988,-2.80792937109741,-4.4134256533156,0.969622441020393
"150",5.70325753136996,3.45980934158583,5.42313998393977,3.71943956765198,3.48125177279579,2.80991073305076,3.49173132447,-2.84032025954767,0.113214386601537,-2.89314548957957,-4.57836266913464,0.987295809355413
"151",5.47342598614587,3.39873116688702,5.34051296007532,3.76676420761115,3.3542280918665,3.18234949669811,3.72378272699581,-2.67746694480228,0.0603726406307286,-2.69055126508278,-4.35883288075856,1.02132019946723
"152",5.51789857578927,3.47447692750439,5.4333924380629,3.82840120061343,3.09787940946619,2.83978947157893,3.61525298085664,-3.02305303775646,0.381649075095664,-2.84845664248668,-4.42591036167747,0.957664007738047
"153",5.45865690736767,3.38571218299355,5.30733570902728,3.8202161857749,3.34105687322263,2.67087242656353,3.75478667411444,-2.15073807976202,-0.100316420177051,-2.85495167896134,-4.30379294480232,1.03158754530706
"154",5.51100423128142,3.4241206786592,5.30370951547834,3.91177671064758,3.40331176553156,2.79649275607991,3.81436802676426,-2.21727288707091,-0.00421580398993315,-2.77928734635567,-4.32972215827935,0.898135771203954
"155",5.58955049379569,3.46248366904724,5.1953481496201,3.84101927287924,3.03203528589332,2.9621036861091,3.60809217528004,-2.7856346343547,0.083681677428785,-2.74023560262543,-4.28299974039696,0.979928645810709
"156",5.49005928138715,3.50403851511533,5.53143411870092,3.75143202564759,3.28333145056337,2.66774483220831,3.71770690267245,-2.57777484417584,0.0367057657195491,-2.70326653338586,-4.63177689360984,0.94408831495217
"157",5.53868830920877,3.39951764966017,5.32288858730602,3.88633197525044,2.86594310786811,2.98458713309126,3.67098179206731,-2.1975806270191,0.2427530079036,-2.81035057237667,-4.40563757437548,0.923315480372182
"158",5.49910770341601,3.4434979290747,5.48059522445633,3.75176464306526,2.79504158685408,2.6515321227655,3.38661405601109,-2.49134457046294,0.0650261193869803,-2.85771465111025,-4.58320899612924,0.950621167047825
"159",5.47989243168304,3.56318642271935,5.32094981007861,3.90916245295019,3.11305023438744,2.94082407955515,3.7210185211556,-2.22393794064704,0.212445123741212,-2.89108020405526,-4.50743537477449,0.982163651260223
"160",5.57772687930678,3.41938916963745,5.28109166048246,3.97093085645666,3.23580563657784,2.73669653732004,3.67986728267129,-2.67018654435289,-0.108878064063401,-2.88826314979764,-4.29750530513386,1.03797479343805
"161",5.47096469323341,3.40258649921563,5.2224368886592,3.63832727423825,3.03848943152718,2.9602841879224,3.59637015532967,-2.69980062636794,0.0330928271111137,-2.71114938617821,-4.27401195154365,1.01055996258531
"162",5.51316741690079,3.40036547841657,5.31205833529512,3.8344321022061,3.22663199299229,2.85897083127329,3.837833776965,-2.58420055997292,0.12735645961524,-2.89803061842059,-4.3740008969165,0.915327788412987
"163",5.61645290525289,3.44692648177158,5.35262071924355,3.79203495410676,3.28877334421992,3.07024293777434,3.85960843935782,-2.2936597347252,0.144471592260848,-2.80818296760448,-4.10769586483147,1.03133241748747
"164",5.56986900095194,3.6207028211951,5.37687219768942,3.78311228478102,3.08194702427372,2.54798263255133,3.51107399157389,-2.28373284197502,0.0834403856292747,-2.78427224275907,-4.54170929036137,0.953771262854996
"165",5.59576381063964,3.52314370110034,5.35855593408995,3.875275595922,3.08858612680934,2.78036288301804,3.66399025810636,-2.60291740758073,0.123602889789344,-2.75951999687027,-4.12564884041415,1.00882747290566
"166",5.63140903480131,3.41251327384443,5.4147465625272,3.71212456989123,3.2347584456562,2.7964820233504,3.70277193461027,-3.20699255995177,0.219154547554674,-2.78907621494162,-4.43790541217998,0.928214868964804
"167",5.50713483656168,3.34342175249459,5.26979232891902,3.6863429315061,3.11663132993345,2.60352795673755,3.53411958629922,-2.67575856219959,0.320157764733359,-2.73510548834492,-4.66892494620021,0.857456416082873
"168",5.5006819503086,3.52583315404443,5.42985615497116,3.79447737843309,3.26933273051714,2.76900158048626,3.70112073876822,-2.43039023557105,0.0752695481803483,-2.81511009759397,-4.59821115028179,0.965819178753343
"169",5.69611788487657,3.4455165728933,5.28330834205198,3.78705392810186,2.69721549506726,3.01076669734013,3.94828242134124,-2.50846253384164,0.149736168778955,-2.82352918532137,-4.43161780378264,0.906871216339607
"170",5.50637397888153,3.46459760290339,5.23485850167485,3.80587490478795,2.78386255951998,2.9457781608657,3.90281539375145,-2.11919345285156,0.113016578593924,-2.8782110856682,-4.21104018195124,0.932906186633099
"171",5.60192466052331,3.51575555543819,5.1232167786465,3.77247743396658,3.03519587410117,2.64713827588624,3.45467009595917,-2.8585349612228,-0.195286189986838,-2.82217165294624,-4.51040283909802,1.01379483821423
"172",5.70788282649688,3.46527465315487,5.31422490186438,4.00667038264507,3.16089659212378,2.76060549234718,4.09819410451665,-2.95251194061269,0.610654682684028,-2.9009722881538,-4.36536525835358,0.989024577448284
"173",5.48526314912237,3.47115737795898,5.36747104137852,3.77167475194018,3.23139097556577,2.76915308977759,3.73388439004577,-2.43080190947205,-0.139062072451646,-2.766712223822,-4.56031621990386,0.946033226579568
"174",5.68331233839571,3.54372508804069,5.32811955231929,3.78439177942252,2.7852645579102,2.94893550519423,3.68922547477571,-2.36459816993782,-0.200367836587211,-2.74472017252005,-4.38965312842005,0.865365824693097
"175",5.67065117302988,3.56508463204979,5.45886909074015,3.79741361769061,3.03349344487513,2.69081102064728,3.89125449968244,-2.78643458413376,-0.160109379495831,-2.86179457700794,-4.7321120856256,0.921535084353199
"176",5.46454626060149,3.34868981000838,5.28205755454177,3.78129282503711,2.92140224224393,3.18506734924687,3.75889285572069,-2.26328009922425,0.303354398081268,-2.86887297415395,-4.62078881409866,0.996465818128101
"177",5.58544392864974,3.56311644979103,5.43055487807564,3.81698387255806,3.06749013843156,3.00338073746607,3.71506663226009,-2.95965784068972,0.0243931839335376,-2.71634493575351,-4.47816389840748,0.935795290049589
"178",5.52193084723918,3.47093950855253,5.3094659873561,3.80178276259254,3.15922451934215,3.18799935000756,3.6305338425825,-2.18981591053923,0.63141384562908,-2.84875416856937,-4.29716403043638,1.04892962523908
"179",5.51340605369864,3.56465984942733,5.28455906809144,3.80940628974511,3.18067063036347,2.56854459466582,3.75576220584857,-2.68435001575888,0.0742322378496905,-2.76058841506065,-4.59339784188021,0.960547218067063
"180",5.40126922141026,3.50540993301188,5.35675268547584,3.80040474693632,3.11280895698925,2.73741754451134,3.24918972706634,-2.63293726392996,0.302474960145787,-2.74498758345438,-4.48183917053534,1.01174048599519
"181",5.44285615250559,3.49700974724059,5.19285806988943,3.74865745242805,3.26132099629362,2.84596163271716,3.88655937799246,-2.56181030231396,-0.152869882084151,-2.74109463552606,-4.51762619799906,1.0040341810043
"182",5.75510156712667,3.32343378739631,5.33399494893421,3.90192013187357,3.23281648007893,2.761845966575,3.40747289431343,-3.10240100002347,-0.22461466117184,-2.81217597933586,-4.65101894027984,0.958749751476383
"183",5.60197777334665,3.4434764176572,5.37628434972526,3.7128166332713,3.22180875336302,2.80513960829911,3.78704689410585,-2.52127713484326,0.155051995403385,-2.78738942500919,-4.61144956113564,0.966973196481685
"184",5.63729620803349,3.44813318299806,5.4786537847391,3.83581574983285,3.11012247679929,2.35508801434593,3.61279238348181,-2.62596440029515,-0.135688019969428,-2.88250277550944,-4.48169687863853,0.95365829542076
"185",5.70608411606974,3.47788743099711,5.44855277455074,3.81636018612035,2.769330944121,2.62074073263323,3.57436162580918,-2.45962910262044,0.0518249480840449,-2.84388291556776,-4.47701276607273,0.967782509908962
"186",5.55532151020057,3.47469059648293,5.41561423002298,3.62067824918112,3.39504833824332,2.92886741070647,3.58604641279198,-2.51187774014284,0.295585512007251,-2.78007589659492,-4.55800085127798,0.901077003675199
"187",5.55857287606364,3.4724309739578,5.31809300223089,3.76303826286364,3.19141186450776,3.01821788608827,3.58681859375549,-2.35172577623607,0.500121642851623,-2.83895426801582,-4.13066372570394,0.926918029539373
"188",5.54038632666991,3.42911632036924,5.27190638145341,3.7734562334617,2.78916232595676,2.74125261147604,3.86176851277192,-2.23041248135111,0.351860852335197,-2.70485874953424,-4.37507937776922,0.921934242355943
"189",5.53678291514026,3.39664342719716,5.30064979847811,3.73375174570933,3.31629142184197,2.95602143539473,3.53579807423933,-2.45581118388067,-0.172633296143215,-2.92325581479769,-4.36956370190448,0.939577059081933
"190",5.65774706530971,3.33224803885779,5.25470225331573,3.77194386373541,3.36085305263061,2.8864071003948,3.63063224224983,-2.70072485524202,0.313576553930898,-2.79970943556251,-4.21671931027538,0.890142458226526
"191",5.56354138070275,3.43341603152297,5.52769495453266,3.76794008473697,2.98088804452044,2.60598300385333,3.65378672523049,-2.38242536769478,0.153837044208089,-2.87102779470251,-4.38590597796189,0.961423366905678
"192",5.50688654031127,3.48978486791961,5.26814667893476,3.83399061780018,3.37579597113076,2.96949059301187,3.55872940641354,-2.50173666823243,-0.357439532026481,-2.850557608766,-4.35460821292102,0.925002914381834
"193",5.54396361562811,3.42546155019105,5.4055734255194,3.76665033937745,2.89492467093728,2.63458019717742,3.75786260703648,-2.78682124795595,0.115715178400222,-2.80822966960962,-4.27603646306416,0.907155698882839
"194",5.6803073953755,3.54080556406774,5.41000982543925,3.79675243647212,3.1261245701154,2.79956801859018,3.61598522722236,-2.88932293410669,0.0659601900754869,-2.91027592756857,-4.24703722962301,0.985801755853477
"195",5.65011361680413,3.57734285361949,5.26756509941913,3.79689392208483,2.93219369236829,2.8945341160825,3.40961001538096,-2.81929577063278,0.101642668147173,-2.82178863634463,-4.55487617955463,0.987877709706002
"196",5.43561231187622,3.53451337749295,5.4797768683264,3.83797986036433,2.97500866559027,2.5431811840106,3.54578077802909,-2.92949817153534,-0.289330761093327,-2.76317837114693,-4.42323621333011,0.930694652065088
"197",5.50345759983015,3.48074611375808,5.38747376165297,3.83306399202402,2.99012961588505,2.71360871062906,3.42978054671154,-2.19569728492976,0.10863890070207,-2.7595810280335,-4.43804052032362,0.938195037374119
"198",5.6346333744269,3.4475168738692,5.2723145429511,3.86142915788745,2.7008757454567,2.79524836982319,3.65623841604186,-2.48769276761533,-0.0518852664581595,-2.72461566841494,-4.4595396891603,0.960114995979952
"199",5.40141630382123,3.51322718321668,5.38603790066547,3.87270462794985,2.82813178295151,2.83961355583713,3.47032163126075,-2.76746476492514,0.292268248153889,-2.79439524964916,-4.41290368720252,1.00000216051696
"200",5.66330555265048,3.4892235525155,5.34744886615945,3.79890173578717,3.39889410395117,2.70151702919767,3.80971541778937,-2.11279906665256,0.412997733231685,-2.89135428500961,-4.01019715467763,0.886633763856616
"201",5.47248627496961,3.47193432965696,5.45542346790879,3.84297486439051,2.98903977091212,3.01577318259254,3.69486167513585,-2.78587987355862,-0.106307850452979,-2.90540992885747,-4.2667346986352,0.968013954971791
"202",5.61576645028593,3.34105477517174,5.39405950422883,3.77621566320214,2.87067041447647,2.92191811720336,4.03701433635667,-2.2373651739667,0.471475211966714,-2.96762866848447,-4.5159959598345,0.96539873709903
"203",5.53727846842651,3.48578027092829,5.50274549691907,3.75839133610444,2.98522084383315,2.9754122281415,3.44603272212217,-2.74094562011182,-0.0266329030009693,-2.70658122300262,-4.24995816637762,0.945390853470992
"204",5.66695475381911,3.38880084749371,5.26285194308292,3.83220297987893,2.70478024270661,3.06974510302129,3.64097578738893,-2.37768824761584,0.511441137732933,-2.96393700052567,-4.57721444239357,0.971218839741868
"205",5.4035893637668,3.59255614125579,5.34284284255941,3.73129487691737,2.83931096105445,2.82965269994085,3.67179066523284,-2.9483751277001,-0.138421060244438,-2.95625798575166,-4.57922803289076,0.949507709701677
"206",5.57589365274708,3.42717803602534,5.19753597478282,3.78315444161594,2.84944941430684,2.84552576329944,3.75865204473583,-2.36062525629473,0.116073682958214,-2.809622267463,-4.51040374062282,0.954778577644019
"207",5.4390494874273,3.47257812985714,5.39763965524348,3.7903267668618,3.27915431346766,3.16547356429453,3.99915699107642,-3.13500683628063,-0.267494584247039,-2.84116823531977,-4.39323724392049,0.969067095985173
"208",5.59812412165852,3.4352144462298,5.20053281653812,3.78778102085025,2.79341567888518,2.90052855329089,3.37136444534928,-2.51019040546415,0.207842547051109,-2.8109572990227,-4.24122241191141,0.962440551127651
"209",5.73631291145005,3.40983849092058,5.49823623165222,3.91379489587203,3.31382783268619,2.77717367984929,3.45092406684376,-2.54154823720855,-0.0364361227918537,-2.86633165373175,-4.26257295991359,0.95870422099929
"210",5.40172103820731,3.63924211749398,5.20783276813861,3.81419269434609,2.98276251285356,3.02613916897632,3.69400664756491,-2.56509103650432,0.0356457598482294,-2.7700009802016,-4.36272533019753,0.911481771132538
